19638
13536
31132
24560
17159
26556
15259
10800
13139
12673
26613
18094
26021
21501
25918
16172
24056
27145
19954
23074
19474
22532
14789
26469
18520
20856
8431
38296
18473
23427
20795
21447
25382
27022
11680
33017
11367
33609
24495
11814
38353
24870
24447
22545
11098
58913
106953
15674
17029
12653
22871
20120
9163
14606
10567
16321
6935
10223
31891
24917
25332
22517
17157
23950
27916
19692
16640
21706
25372
20269
21743
17400
20461
20616
23200
11848
12878
13986
10690
11132
10585
14270
31380
28206
31022
45838
31383
23592
28410
19566
29991
24982
21342
19993
14184
22139
18695
26180
14826
6550
9033
19883
19669
13877
14397
12390
14950
23407
22161
25227
17449
28431
17745
20190
9562
8677
13909
12865
15484
14250
18034
10222
15087
15001
11564
24378
21018
28207
29034
21822
23398
21830
23420
25957
26990
26867
29669
42342
35515
35628
24747
34204
32523
22561
16320
19503
13915
16294
16482
12104
24847
14415
18673
10787
10829
15920
8370
9676
26158
31507
64364
17396
15697
16539
16226
21930
19006
30185
26249
10250
26513
45835
12569
24049
15085
32061
23328
19881
20482
17865
23598
25967
21644
24125
21604
17542
8609
29169
16079
22199
23748
18522
10261
15111
23978
20361
23606
18289
17613
17924
36172
23779
19336
20638
9126
19637
21843
16305
24795
20756
17687
18438
29847
19976
23988
13262
9321
20588
17857
18482
18976
22442
23023
19162
19208
32349
36261
39992
31591
21916
21003
24762
26234
17872
16229
32287
9602
16586
31010
14616
25835
11862
23481
25739
57753
15045
20431
15284
26512
19144
20023
11066
14586
17473
13922
19106
30187
18952
15268
18781
16613
9364
36106
15928
20399
23470
10558
15282
19625
72774
17796
24005
19377
28739
18146
19349
14435
25657
33087
21297
23855
7764
32250
30579
26731
28609
38042
30755
16599
46249
15185
14902
21108
11995
18896
10277
16608
17052
14678
14265
13613
19618
7175
15725
12209
13355
25395
18787
15228
25465
31951
19694
16330
39963
16587
43560
14423
12674
18038
10737
16724
14973
24043
24366
17844
19315
20624
18492
7456
23326
20876
17397
13385
16342
18603
18081
13657
26116
16806
12744
12053
17723
43822
11966
9246
8997
11555
18527
18904
18298
34547
1135
7272
15951
26833
21743
56859
9508
12555
14826
21962
28797
37659
16715
17466
18581
25575
19225
29642
29939
19760
21100
21641
29974
21187
11909
27503
22052
16874
14267
14727
11415
10287
11088
14601
22024
16810
11367
16782
13945
17122
24908
20294
21633
22887
22817
16383
11850
15032
13081
28356
23126
22750
14318
18976
8327
18857
18656
20965
20006
24633
21819
15534
21908
20145
19773
15037
8698
20178
17656
15443
23942
13987
7530
27345
30415
17992
17633
19045
21880
36351
24922
28860
21710
21687
23007
17725
14667
31445
28959
15645
21119
21637
16998
19071
21024
15690
19623
9859
16653
20040
16859
14211
12843
24603
9138
21638
23077
33203
15068
17417
21235
18922
31997
19074
30842
27531
37692
26299
35819
31207
16581
24742
21222
18286
14287
23998
35884
21247
19335
13214
14808
19424
19201
20092
20156
18792
38154
10985
14500
21781
22043
13779
16201
29155
14368
23298
24097
29757
30714
19713
29328
19307
24968
35659
31392
30979
13271
20675
27291
26258
38182
23072
30020
13106
28548
17160
22321
12816
12334
37653
21142
30434
31671
17681
24516
22730
20077
34576
22004
34287
28766
41228
21870
29493
35098
22214
34213
35276
28844
37303
33379
14017
16843
26423
49991
38459
27642
35689
28617
27310
20716
15355
40454
61027
34293
44934
21101
24792
28039
15648
25051
21650
9686
10365
12037
6314
17088
14588
15374
27154
16202
18559
31893
35114
30535
20687
23095
35151
26076
26862
20752
21122
31877
22729
45520
6099
30460
27623
50661
42651
30154
38420
28982
40584
29875
12511
26661
23950
14853
8170
24853
19440
25116
14646
20882
11539
27898
16497
26875
20634
38268
21453
39193
14947
23699
23338
14954
6448
18150
24657
9559
18792
26920
15524
25177
22775
23880
28785
22598
21214
18266
24035
37639
26314
15738
21447
32670
25820
35351
20674
23351
25166
34390
30262
23296
21736
23103
20417
28142
27901
21777
24701
18326
12630
14812
13133
14409
11779
15275
16310
20210
22089
34925
21873
14915
9095
11370
27258
21712
25186
13117
11334
23211
18502
11229
16489
25776
21149
17044
11077
9771
33113
18019
16124
19386
35752
27951
29990
14894
32577
34637
33451
22290
31189
22597
28754
15037
31329
25985
26809
22576
21281
28831
22277
31718
18890
38560
29520
36214
19002
16026
12139
28847
20145
48396
184132
19044
27917
11854
15581
17701
15754
17158
15620
16577
14908
13815
36162
26979
16123
27705
97449
39810
43816
31522
31661
17910
27639
15009
30696
13333
24456
51716
16563
23416
23096
50095
34142
26740
22384
62271
14999
25891
30417
20599
13736
20207
18855
17611
24159
33507
19571
32733
47706
31937
51222
21958
31316
28557
15924
21542
16194
21452
35069
24240
15163
18173
15748
20456
18320
18970
17938
26438
9778
21133
13457
19763
17351
18289
24319
23000
19744
14740
17132
17200
30095
23543
23907
13727
23185
15946
15019
20620
8317
8368
9608
9862
12484
8389
14676
22025
5982
18104
12529
10490
17504
12395
14600
21282
13240
12331
17437
16212
9475
13338
8517
24582
16032
12159
17429
16331
13124
18868
27584
14255
23320
16477
18974
20088
21778
35781
31591
28786
17238
27242
33437
14482
22618
23001
10327
13987
10047
35208
22323
13018
13239
16059
20160
6683
7613
17044
14072
21588
18418
14779
53648
9776
13046
12266
10166
20897
21828
9781
37382
12435
13243
45860
11933
13869
17606
15777
20919
24734
36140
35034
28189
24671
18240
21364
25786
31374
41316
13807
25660
29493
26741
16293
14844
24568
16793
29003
33410
42183
46318
27433
12319
9890
13660
20781
15090
15846
11574
13883
34878
19781
17484
22755
37141
12111
10845
11816
7896
11106
19587
22080
24258
14322
15712
7698
12543
7280
15494
19633
22411
9055
9950
7946
6860
19535
17538
19343
11186
15464
15218
12454
39301
16098
32555
17782
24946
18891
31809
9659
14318
10692
40825
19656
31791
14541
14916
14322
14332
11466
17685
10607
23009
8086
34948
3734
41658
9713
24368
10447
10595
14837
23856
36455
30719
13882
13818
16949
35103
13953
34306
12576
28198
15261
71829
48140
21935
10317
18635
20272
13752
18790
21945
12084
15247
13012
18442
16088
17021
11345
22406
14421
14637
13320
40838
4839
30326
8939
15868
11095
19072
9953
14772
18594
8027
15961
10414
13729
15591
12018
13063
8167
10153
10268
10230
259631
26845
37213
14407
8946
15207
11804
29331
23632
13109
10567
8921
8203
10762
7285
12719
14083
27503
19329
18328
33589
12750
22219
12265
10702
12124
11707
9790
13643
5575
17877
10280
10349
11970
12138
6721
12316
6669
11058
20935
13896
81637
81464
12575
15019
19094
17139
17118
38100
11592
11271
22135
16042
13938
17586
36655
18753
12360
12304
35088
15236
24517
13145
15827
15366
14331
13690
27330
17842
29188
17180
23068
25903
7376
16059
23882
22876
12498
8861
13234
10045
12906
17016
10939
16158
13108
40439
7730
4823
9734
21625
12981
21240
6732
7974
11620
5074
6138
11868
11065
16579
8338
19968
24677
34967
35058
12938
24638
33930
23966
10375
6144
9866
13141
5624
9369
11862
16426
16297
12231
13638
21647
33416
7296
35051
22660
24161
17178
22849
29052
13707
18691
24026
14285
10165
9987
16244
8646
22931
20054
24622
16848
9706
8438
12780
9726
11436
7781
26487
9542
18797
9877
8471
6753
11099
9629
12592
24060
12671
11414
12795
8860
12461
11376
5627
6851
32181
8557
9373
7371
5735
13108
14655
17972
11512
14613
21775
16145
6342
18224
14456
13472
13379
12836
19554
16524
16200
23694
23670
26226
22450
7471
16389
15260
13065
16299
21662
22745
23841
10526
20067
14916
65511
18935
14718
13625
15157
6804
12482
27878
14419
15093
12259
9312
19746
12173
10405
22422
25389
38954
12724
18101
9972
13594
17245
21613
11207
7098
8515
9993
12261
23745
22969
23807
13288
18586
22924
17055
9233
16087
28812
15815
15165
6362
4130
10836
8180
11609
32410
18474
19049
19858
12104
12199
14027
12052
15049
21427
17207
15136
11700
14900
10630
13466
9975
16576
10748
20025
15788
11263
21435
14563
11095
13274
15562
20716
10378
14811
12166
15800
12543
9559
9580
6337
12751
18930
5290
11668
9725
4833
18018
21642
17765
19244
18273
14505
10584
17151
14722
14857
13322
13747
10760
18917
21208
20939
30848
32685
15335
19615
20310
13789
18653
17357
10938
26283
12906
12288
14462
6181
11409
12732
16644
16831
7204
13338
14811
12168
17135
13689
11704
12837
24525
17622
34567
21864
10246
14487
22377
22441
12842
17115
20668
35851
14119
13815
15655
11673
6993
13146
40867
70894
11532
45675
13146
24308
13373
15074
17171
30030
6956
30325
25747
12363
16567
13148
7347
9270
14959
12205
12710
13267
15878
23171
13004
19613
12887
14708
14334
20425
1447
6043
11249
6073
9837
10680
13357
10721
14971
20782
12790
13514
10421
13614
16956
16678
16753
14105
10266
17741
15442
12580
9553
16511
14334
16544
41585
8266
6033
8119
8179
10027
6604
6612
18520
13318
11799
14404
20980
17338
28546
7803
8576
12694
25214
20837
16257
70597
13302
53056
23148
34211
21777
37938
11832
49988
31691
25954
31638
42420
34741
38461
25310
27116
17574
39525
44579
60456
6643
14091
9843
10200
15484
20884
7635
12778
8635
6960
18295
25236
10257
39027
13656
11389
6541
16966
8507
6041
6369
11218
10740
9648
17002
7048
11338
8994
6563
8134
7593
12222
9546
5529
11692
20604
9990
24421
8371
12830
17819
6375
10890
50723
16252
22295
13244
7695
18303
7229
11268
12783
8402
9129
11860
13055
14017
5845
40717
9028
9384
15397
20568
14085
13933
12420
31442
10179
18169
26159
20257
22828
19818
27076
11785
11638
13033
12455
16328
10733
9591
10113
10330
17507
22569
16280
19868
24316
16775
18946
13960
16863
13120
15867
13894
22621
34547
18152
23571
10693
14215
15418
27054
19823
19415
13893
16420
19408
13353
14824
18258
9556
13082
7269
19127
11792
15666
14360
16299
6185
8503
17169
13843
12403
4947
16574
22789
22826
31171
24054
24389
25618
43539
25857
23916
22579
26550
18331
31357
14454
13102
40315
24587
14132
12559
16130
16700
23357
17323
12977
13165
40225
29980
21764
25697
13329
26684
23367
13918
16174
20693
21243
14601
10397
18031
25165
12485
11772
21652
10039
13427
13550
17408
16044
13765
10471
8398
11406
32852
27693
19794
10910
10110
12188
8015
12032
13523
14863
14988
17467
16728
11694
14565
11884
23856
21006
10295
13925
12791
16509
11954
10536
16337
18861
18447
18898
15136
10540
26128
12376
19288
15724
8239
15451
14543
13013
14445
5869
19322
15065
19854
26814
30871
27244
14205
23688
26598
15162
25180
20268
13990
13095
13393
15141
35161
21831
21234
28071
62161
25196
31838
31941
11200
23463
30889
14289
18847
14637
13047
12945
5976
18881
16672
9403
49452
25543
6890
8446
17139
23600
10698
7027
7542
19398
31495
8823
12025
13642
21173
19281
10853
11585
22034
25099
14539
31835
16561
4959
10723
55905
10480
14884
11271
10482
56001
18818
17377
29398
23276
22753
29721
28446
24064
12260
24097
22537
22794
13806
28332
16482
19132
14849
16222
18418
19539
12311
16366
13587
11249
18262
12683
19223
21677
32525
17243
9872
21032
24181
18716
13857
22503
9610
13572
18140
16155
14085
10568
24675
14949
10117
11161
15440
8964
27366
18622
15548
30791
19046
11714
15955
10941
31575
15995
21995
23530
28775
33368
23500
22534
24823
17192
20682
21052
27726
18187
17665
16957
16978
16739
17411
17913
14190
14849
13607
22890
12849
13172
10391
13568
25322
12729
12503
12045
7433
18187
11688
12386
20143
11005
20044
9452
35863
16982
15898
39735
41728
39711
13707
11913
9865
11425
8738
13679
4345
11763
13164
11485
11351
15466
21025
21474
15427
13041
22126
18871
16460
16127
12425
14403
18624
11083
10081
18648
19976
23765
26898
31022
19199
20878
14648
32941
18829
25794
12580
15809
8049
19139
18494
10488
25586
23538
27637
16472
11432
19130
18063
21543
14226
9667
12299
14731
8528
13101
33615
12415
14875
15261
17587
25644
24989
18063
14743
17299
15686
26734
19137
14879
6698
6894
14295
13231
22381
18513
18238
35791
7009
10811
14606
12809
6400
17490
15403
7258
21936
17791
9777
8795
8645
10431
13863
10647
15067
9264
13032
8312
11959
10759
13723
13007
20090
21944
14982
14000
16700
19500
24479
14933
27819
29162
24052
16410
26859
21466
18749
26606
24650
17091
21803
28838
18472
18837
24956
23296
18501
18906
17672
21237
21257
17976
15940
22934
17085
18078
14496
25099
17537
15217
31805
18028
31302
12510
24257
30102
34874
21343
19048
13744
22858
25125
15065
44339
29527
24106
28921
28106
47242
23361
18821
8958
34379
29310
11157
20986
10611
24462
29798
26437
344518
28358
52248
28607
16980
27689
10697
10722
22344
38315
30060
19013
15249
18357
16671
11681
17991
30279
23220
18475
17646
11377
11869
19330
21626
13857
4710
14396
18696
19034
20127
16882
20104
11108
15470
8023
13274
10355
12411
18086
19166
16800
14584
31045
30756
31657
22684
17313
33213
14578
18366
18126
15186
23727
19349
25173
43476
18493
21814
20282
19715
29060
11596
15854
24102
6186
9620
11218
12454
10488
41185
12192
12374
13663
24918
23709
18558
24833
18027
9607
8284
7763
26627
32913
14740
23568
17390
9496
8634
17124
13730
20016
18064
19438
16210
6747
10085
15704
7776
12274
11793
21576
17045
21712
16978
20033
19065
19809
8856
9950
16957
45971
23295
27174
23955
16042
8915
50932
34358
33480
39079
38572
28143
30843
11161
13092
11942
20066
12318
21591
26971
15961
23477
9256
15601
16012
21194
4770
17970
8125
28755
23163
17893
22955
18630
20559
20551
11600
14343
16018
13812
34506
16038
23372
23235
7197
8659
25319
37149
34781
24624
68891
26143
12198
29740
12109
9112
26968
19930
18964
14048
14516
20458
46820
59097
71131
61469
50113
11547
15599
45776
21341
6768
24141
16431
27537
7058
12512
13167
11687
50039
12323
13121
79501
18725
20481
21521
14201
34739
11836
25332
27907
14894
12834
15686
13920
12426
17935
16477
13426
9055
23060
7373
7030
7557
9818
15574
8948
11343
19157
10656
12972
9312
15711
10747
10385
23892
28248
11902
9261
32143
12874
17112
10851
18376
79634
6781
19203
11948
9515
28686
34205
12815
18186
11723
18766
17022
18506
17291
10666
20604
14737
7190
10385
10246
11399
28933
17093
24363
17607
12545
18858
18233
12177
23767
38146
9365
7950
39279
23783
14783
12854
13627
14068
16805
17228
18192
27603
9314
9448
13385
15633
10521
16541
6451
17847
15492
9866
9764
21401
12115
17510
10446
12012
13631
13114
9400
12152
12106
11272
9620
6794
12117
7969
11561
13636
7684
7838
6262
17602
8953
13310
8296
17573
19272
7830
17783
9474
11139
7688
6746
13494
12572
22916
10916
5501
18587
9702
14247
21894
4982
14811
10348
5656
11375
14122
13343
11218
12950
12371
9139
16734
9546
15116
14600
9117
8555
6764
18070
8836
11821
9750
16841
8393
7083
24654
13566
6325
9824
12812
7069
7534
10648
8437
11232
11014
14110
15287
11541
4607
15908
17052
13768
15776
11079
9868
9802
9279
18472
13580
13887
17410
6638
11064
17891
9203
10014
12203
14578
14341
6409
15503
15065
13440
4422
16547
12784
7850
10154
18159
17395
11670
15178
12061
19412
19439
11555
37963
14072
6692
12310
22805
26536
29103
16751
11443
10114
12403
18308
5877
8251
11564
49933
18002
15792
14872
13699
9795
14760
17479
10962
25710
6824
9939
10216
21693
12420
8657
8953
7935
12563
10419
12150
20498
25526
21831
18573
23862
20004
12900
15421
12933
14722
15131
9430
10556
20752
20269
13723
9064
12902
10333
9890
6533
17789
12740
7095
11414
5548
7292
6293
12255
12844
15887
9835
8170
19051
14610
24923
9071
6714
12187
8712
21950
15118
9022
17934
26051
20026
14536
20079
9615
21280
13430
19148
12248
12628
11880
15675
8783
21868
19979
18587
12315
14086
13962
5776
13882
10576
12935
20255
17234
15398
18772
16105
7021
18052
19675
7645
10669
19674
11314
10018
10625
10188
13685
14402
15775
12476
8922
13499
13563
14108
38442
24167
11710
23195
7597
14878
6491
9848
18201
15647
8168
9940
15175
19864
20580
7391
14884
20404
21726
14550
24431
22482
15484
16540
14211
21550
18264
15306
23758
23310
12127
29022
35124
23156
21699
57213
38654
42418
35351
54772
23030
35293
37994
15598
52356
9535
26160
13097
16828
21664
16273
18521
35258
25617
9582
6944
10477
13842
14613
14875
23491
20433
17919
26801
22727
9511
18748
59095
32628
24731
19224
8373
20897
17437
7754
21712
9960
15324
11365
24422
22245
15171
14835
45881
33256
24666
14343
36886
13307
20513
51109
9364
10292
24866
13573
16308
17652
25569
18672
23759
16328
22372
52167
13817
16874
13509
10157
30080
23977
15422
19976
25921
24416
16837
8010
10745
25070
15371
10315
14621
12755
11105
23947
15278
14333
12310
23315
21237
27608
13738
13039
12567
26680
15876
15842
12160
13206
21706
37277
22298
16486
63130
10113
14028
11052
14850
14054
18187
30650
16580
20476
28563
20790
16477
17948
25568
15309
10191
21037
34340
17426
47721
30457
15386
7607
18135
22466
33976
68659
34488
26895
27330
26396
10781
16803
27689
31329
61912
16434
31411
26622
35975
25529
42306
38925
39847
18205
30837
53143
21938
24670
22855
30123
15832
15110
59684
35052
19637
57111
32327
6257
15423
36719
29112
26343
32690
30742
23576
33346
33007
22650
29532
10532
15915
39691
22320
55932
47292
20894
30962
15105
12907
19477
27380
17990
10132
15196
42772
28747
16336
23421
10101
10767
26613
24485
26563
6182
6101
27604
21807
11814
20456
17833
24679
50484
52818
30079
17738
24329
15469
19839
22507
25298
85548
37840
42985
15943
22133
49742
15635
13318
8596
35862
35214
32930
58685
41347
17349
19063
66758
19703
32751
11650
7932
8393
36810
24318
26402
15502
9572
20067
19783
10742
10035
11324
10889
9624
5372
20332
10788
13137
15284
9802
10382
22978
23571
7696
10803
11883
35742
13176
10756
17609
14453
15204
27834
14324
15208
23585
20787
17886
15573
19752
19996
28139
12611
11991
11569
11778
16853
15753
18086
32923
20258
16155
8849
26197
30235
26862
23015
16553
14030
27249
9934
11110
10537
21973
23563
22043
21960
15077
20052
35239
6848
17982
19529
17039
7663
5172
16176
11527
15220
17454
27507
18562
17141
15525
7373
21020
24499
6095
8275
8731
13631
7808
9982
18068
20180
17704
19481
30253
14500
15443
15636
11538
12281
16147
12908
10637
10539
10107
9701
18432
13964
17826
22048
13928
13336
19619
12096
14695
9020
10256
11901
13654
17821
16555
25419
12646
8574
3756
16393
27642
30990
8915
131613
21453
6871
32224
10505
12947
31993
28086
29366
17607
21493
14258
16264
27763
20557
20522
46148
39111
20238
18298
15356
28918
16374
17205
31346
13445
14363
28814
13802
19605
17788
9627
12066
18849
11219
14924
14600
8248
17317
14344
9842
54760
35915
33531
16636
12122
17943
7673
6638
5987
10354
6624
16843
30716
8321
5250
37458
12724
9930
8155
13122
9035
5896
13600
16859
21422
9790
9037
11255
15354
27204
7312
15151
14617
31455
18353
5025
11470
9207
12195
5285
6757
11436
23132
17302
10441
6641
8499
8510
5025
8726
5592
3808
18790
13066
11836
5939
17246
4992
7178
13217
12126
26467
6099
39885
7606
35722
25342
13357
19075
6068
23405
13655
9574
8938
11329
11076
12674
25656
8627
9150
8665
16232
35665
22916
16168
5192
9197
11287
11791
13698
6669
7533
16313
10474
9900
10521
31736
17499
14601
6178
6277
26738
69867
17573
20065
23207
8493
7194
7101
7328
12877
22860
28875
10010
10704
49576
15935
11764
8864
8402
9257
10444
24627
28904
29268
91488
28664
45263
45423
25960
25310
6691
9802
8073
15821
11008
8741
16056
20349
17651
38835
10825
20159
14869
13044
23596
40537
31447
12050
15131
24740
27313
45806
19788
22216
23796
19294
30967
25655
36095
45711
21708
15251
27136
21119
16745
14252
20363
32164
49517
43851
30909
51517
64062
35035
42565
205286
42134
23666
33243
19875
22882
23419
22216
27439
322735
16234
8560
12364
13056
8490
9559
11762
14913
8939
6662
10135
7911
13623
13117
11798
17427
14722
14188
9001
9547
8680
8016
10303
17336
4441
6530
10149
7590
11838
6385
10415
7747
5476
54609
9677
5106
6249
31840
9049
3515
38709
16145
6993
7473
7037
3924
11220
6053
18499
11584
15874
28011
14599
11352
10373
16669
15502
24882
9360
10446
11669
28356
6977
7504
17251
16401
23600
7772
11930
13279
7805
9953
8501
7908
10247
9877
7169
30445
8141
22013
15257
19867
7914
14974
8821
8540
12345
13519
7461
12053
10484
10949
7767
7314
34768
17984
19599
10132
14371
21648
9058
10403
5576
10954
11667
7832
12200
14238
5872
24430
14260
7097
16443
5236
7567
15746
5920
15526
13788
5439
12794
4114
4669
14027
6830
4093
12273
6712
10956
8646
7974
11668
18318
13834
9308
10007
34926
7716
18473
9243
9468
15456
11702
8287
14627
12182
18608
15911
11072
7345
6539
11597
12161
7596
8656
7768
14371
14886
20370
5735
18120
5526
11259
5034
9411
10756
7183
9524
6265
14014
21139
13731
17687
24041
12168
15843
10426
15190
15261
5917
10672
11109
8593
23920
23934
13619
11428
11195
10964
5996
9514
8911
11457
13950
13024
9052
9145
13997
5482
5692
13170
22126
10386
7875
8904
11252
8783
10701
10639
9050
10680
9831
11255
11309
9454
15593
14008
12510
10580
11307
11733
9909
5311
4774
14516
10404
15190
18047
18734
17929
16400
19653
8452
14121
20714
4273
9369
17430
13414
6763
14202
15102
7271
6366
7778
6054
6633
6128
3951
5893
10868
7097
7084
5422
6155
6681
7883
6074
6739
8703
12416
10134
6035
7402
4689
4263
5882
5652
5813
3745
3446
6540
5007
4064
6342
8068
5855
10272
4507
5380
5582
6057
6511
7150
4670
4498
4551
5604
6724
6521
4466
4598
6998
16991
7121
4431
13563
8250
9729
7334
4343
6027
11193
7379
6598
7711
9182
8842
10448
8945
21787
24229
9539
15870
12040
7709
10593
18776
14491
12678
12883
15270
10557
15385
43381
11148
7430
13723
7183
5103
26489
12740
13683
10367
13152
18516
13558
12908
17706
13068
7683
9616
10795
9387
13752
21273
13638
13666
10404
11629
6440
13248
20118
21932
12376
15250
12124
17739
16612
17107
9233
8892
7821
10459
14894
19449
12108
6914
12740
33437
5963
28469
14902
14440
11442
11784
9240
13515
16380
5260
7228
15438
9808
8205
8946
13102
6781
13669
14558
8304
10935
13761
23674
21624
17385
17865
7285
27054
11867
7590
26904
12440
21873
7611
20670
17916
21253
14032
22199
16776
17025
14247
18710
26777
14849
13335
28129
11097
15101
11008
11314
8830
4576
13703
13345
9170
10878
10410
6872
8311
7385
10676
28555
5630
6483
7080
10495
6679
6962
6682
25553
6461
6557
8507
16175
12110
7658
18228
3489
13086
7722
5398
11713
4199
6643
12877
9254
16933
7582
9524
9692
10449
9690
15332
16878
14340
37744
20342
48116
16322
6340
11995
10212
8396
10216
7241
16145
11415
8089
8464
8227
6584
12631
6516
7491
9103
9959
15276
5549
5688
7008
12316
33120
9476
8782
6120
5613
8292
5877
10026
5802
4902
8239
6591
5812
5738
6466
10399
5914
6320
9343
1686
3380
4474
4112
4855
10054
4436
8350
4586
5444
5055
3402
6115
3386
2018
3747
4898
7583
10695
5078
6238
8686
6740
2991
6171
8339
10735
5967
5546
12769
11216
15178
9623
17820
14392
8280
10104
9719
9818
15064
16182
9658
7789
5350
45190
24386
12831
15804
16523
10669
10236
17379
12659
15867
5992
6535
10376
6636
6085
6205
3929
3499
8053
6700
5964
4084
10288
9317
15439
5156
8906
6708
7061
8265
10118
10534
5632
16166
6822
8334
14610
7057
20268
10413
7782
23777
4400
10416
10424
15710
11683
7341
11780
5318
7147
18063
8170
28528
6311
11386
21201
8464
5416
11731
12472
11512
7586
9194
7187
4843
7321
17176
17814
10669
15699
10289
10820
7904
7807
7928
5986
28282
4471
9341
11508
6494
8499
4215
6511
18366
5797
7657
5743
4154
2153
3679
4302
5124
9624
8337
12277
8812
15620
7603
8949
27320
6035
11273
5547
5436
8619
7669
9848
2651
7453
9647
14626
15029
7146
4291
1986
11484
17919
10934
14713
5300
5263
7392
9238
5079
5672
11728
6838
13182
7749
6394
4824
7880
5326
9422
9629
6078
5446
4083
2338
9911
3693
3424
5626
3172
8123
3452
1972
3273
7391
2829
6141
5778
3635
7512
6676
2530
10685
7099
7495
22490
3888
3809
3518
6954
10086
2681
4844
3870
3897
4935
7487
8748
2199
2911
10934
7343
14227
23447
11241
19824
5569
2244
4434
3968
4039
6542
3312
7916
7359
9146
4788
4178
14365
7572
9861
13917
9657
14442
4684
4555
9762
10317
8119
4841
2180
3668
8859
8788
7703
6545
8337
7947
4907
2863
6077
6184
7877
4484
11661
12912
6258
9889
5311
10222
6550
8855
9616
5583
5522
7250
9008
3519
4476
4158
5350
4573
17965
11668
12934
5752
6660
5401
6403
8840
12952
11076
5939
10230
11673
8789
9562
6740
8684
5462
3676
9090
5944
9264
6598
36005
8018
6573
7464
9568
3075
9317
19019
9982
8931
18719
7127
7405
3096
10400
4761
4384
7203
9760
15200
8234
6599
9954
3960
6349
6133
6299
6500
9793
